,Date,Low,High,Close,Adjusted Close,Open
3617,2020-10-07,340.335,344.65,343.9,343.501909999,341.78
3616,2020-10-06,336.22,346.36,337.43,337.039399508,342.06
3615,2020-10-05,338.97,343.25,343.25,342.852662422,341.68
3614,2020-10-02,336.01,342.61,338.83,338.437778903,338.27
3613,2020-10-01,340.28,346.7,343.37,342.972523513,342.24
3612,2020-09-30,336.42,343.65,338.17,337.778542903,336.7
3611,2020-09-29,335.82,340.72,336.23,335.840788598,338.39
3610,2020-09-28,335.81,340.57,338.39,337.998288236,336.61
3609,2020-09-25,322.1,333.48,331.78,331.395939806,325.65
3608,2020-09-24,321.18,330.78,328.21,327.830072348,323.2
3607,2020-09-23,323.47,335.17,324.53,324.154332224,334.84
3606,2020-09-22,325.11,336.03,335.31,334.921853567,329.51
3605,2020-09-21,320.81,331.67,327.85,327.470489075,329.47
3604,2020-09-18,333.37,341.135,335.26,334.871911446,338.21
3603,2020-09-17,336.0,343.72,339.43,339.037084358,337.14
3602,2020-09-16,339.785,346.04,341.85,341.454283027,341.28
3601,2020-09-15,338.53,343.93,339.14,338.747420055,342.74
3600,2020-09-14,334.02,340.0,338.6,338.208045145,334.97
3599,2020-09-11,327.31,334.71,330.15,329.767826653,334.71
3598,2020-09-10,331.14,345.13,332.88,332.494666474,342.5
3597,2020-09-09,332.37,342.76,339.64,339.246841268,337.39
3596,2020-09-08,326.9,335.71,329.88,329.498139198,328.76
3595,2020-09-04,326.5501,346.99,335.01,334.622200839,343.0
3594,2020-09-03,341.26,358.94,343.84,343.441979453,358.47
3593,2020-09-02,356.2811,361.6,360.7,360.282462741,357.39
3592,2020-09-01,353.56,359.44,356.9,356.486861525,357.71
3591,2020-08-31,357.6898,366.63,358.19,357.775368254,366.63
3590,2020-08-28,356.16,367.25,366.12,365.696188685,357.48
3589,2020-08-27,350.58,358.0,356.0,355.587903342,351.73
3588,2020-08-26,345.5,352.29,351.02,350.613668065,348.0
3587,2020-08-25,343.33,348.46,347.66,347.257557517,344.71
3586,2020-08-24,338.75,343.83,343.64,343.242210968,339.36
3585,2020-08-21,335.97,338.8,337.1,336.709781508,338.0
3584,2020-08-20,330.19,338.0,337.32,336.929526841,330.19
3583,2020-08-19,330.0,334.4599,332.4,332.01522211,330.04
3582,2020-08-18,326.3501,331.4,331.0,330.616842715,330.2
3581,2020-08-17,326.675,331.23,330.23,329.847734047,327.0
3580,2020-08-14,324.81,327.64,326.8,326.421704529,325.67
3579,2020-08-13,325.6237,329.8306,326.19,325.81241065,325.93
3578,2020-08-12,326.2,331.4,327.63,327.250743742,328.66
3577,2020-08-11,323.58,334.55,328.54,328.159690349,325.0
3576,2020-08-10,321.857,329.74,322.88,322.506242223,327.19
3575,2020-08-07,323.93,328.33,328.02,327.640292288,328.0
3574,2020-08-06,325.9,331.215,330.14,329.757838229,327.4
3573,2020-08-05,315.87,329.68,328.0,327.620315439,316.37
3572,2020-08-04,311.1,315.69,314.39,314.026070033,312.5
3571,2020-08-03,309.3,313.5,312.59,312.228153668,311.0
3570,2020-07-31,305.6101,310.09,308.53,308.172853422,310.0
3569,2020-07-30,303.04,312.82,309.0,308.642309362,304.0
3568,2020-07-29,304.12,311.66,309.3,308.941962089,304.5
3567,2020-07-28,306.03,310.2,306.33,305.975400087,308.5
3566,2020-07-27,306.0234,310.0,308.86,308.502471422,307.06
3565,2020-07-24,304.54,310.73,306.92,306.564717118,306.48
3564,2020-07-23,308.72,317.24,309.9,309.541267544,313.55
3563,2020-07-22,308.13,313.57,313.37,313.00725076,308.13
3562,2020-07-21,306.3,314.05,307.6,307.243929967,313.0
3561,2020-07-20,301.92,314.99,311.96,311.59888294,301.92
3560,2020-07-17,299.41,305.24,304.06,303.708027782,301.73
3559,2020-07-16,298.91,303.53,299.35,299.003479959,302.97
3558,2020-07-15,301.39,306.77,305.72,305.366106207,303.0
3557,2020-07-14,288.65,299.1,298.95,298.603942989,292.0
3556,2020-07-13,290.02,298.62,290.18,289.844094921,297.86
3555,2020-07-10,291.5,296.96,295.68,295.337728259,294.0
3554,2020-07-09,290.56,300.72,294.59,294.248990016,299.62
3553,2020-07-08,297.4,301.54,300.15,299.8025539,300.91
3552,2020-07-07,299.4,307.79,299.91,299.164145533,303.19
3551,2020-07-06,303.17,307.32,305.57,304.810069523,306.65
3550,2020-07-02,301.31,306.89,302.42,301.667903345,304.33
3549,2020-07-01,295.12,303.27,301.17,300.421012004,295.96
3548,2020-06-30,291.01,296.6,295.7,294.964615499,293.09
3547,2020-06-29,285.15,293.15,292.93,292.201504288,291.34
3546,2020-06-26,289.17,298.11,289.34,288.620432358,296.88
3545,2020-06-25,290.67,298.39,298.01,297.268870696,294.16
3544,2020-06-24,293.06,305.52,294.01,293.278818406,305.0
3543,2020-06-23,304.42,310.43,306.88,306.116811648,307.03
3542,2020-06-22,297.73,304.95,304.44,303.682879751,299.6
3541,2020-06-19,296.5,309.5,296.5,295.762625956,309.5
3540,2020-06-18,300.5,305.1,304.85,304.091860111,301.83
3539,2020-06-17,303.08,307.48,303.76,303.004570862,305.0
3538,2020-06-16,300.11,309.09,304.48,303.722780274,305.91
3537,2020-06-15,288.75,298.92,297.17,296.430959715,290.0
3536,2020-06-12,290.89,299.99,297.79,297.04941782,298.79
3535,2020-06-11,291.06,306.49,291.25,290.525682327,305.01
3534,2020-06-10,310.29,316.06,313.15,312.371218611,312.39
3533,2020-06-09,308.2,313.47,311.49,310.715346911,309.78
3532,2020-06-08,307.05,313.58,310.41,309.638032793,311.06
3531,2020-06-05,305.65,312.18,311.88,311.104377009,306.81
3530,2020-06-04,299.34,306.62,301.37,300.620514619,305.44
3529,2020-06-03,302.21,308.11,307.07,306.306339131,305.48
3528,2020-06-02,301.69,306.11,303.59,302.83499364,304.99
3527,2020-06-01,297.9,303.06,301.4,300.650440011,300.8
3526,2020-05-29,298.87,304.43,300.89,300.141708344,302.0
3525,2020-05-28,298.84,310.0,302.3,301.548201776,300.98
3524,2020-05-27,292.12,304.73,299.77,299.024493703,304.0
3523,2020-05-26,301.94,305.0,303.33,302.575640241,304.62
3522,2020-05-22,293.01,296.8,294.91,294.176580171,295.06
3521,2020-05-21,292.75,299.93,294.26,293.528196674,299.37
3520,2020-05-20,295.39,301.15,298.8,298.056906023,295.75
3519,2020-05-19,287.49,297.82,290.73,290.006975529,289.17
3518,2020-05-18,285.0,292.09,289.9,289.179039679,285.46
3517,2020-05-15,273.29,279.14,278.94,278.246296406,276.04
3516,2020-05-14,263.96,277.56,277.31,276.620350098,270.2
3515,2020-05-13,264.19,276.07,269.16,268.490618558,272.3
3514,2020-05-12,272.11,282.33,272.11,271.433282121,280.45
3513,2020-05-11,277.63,282.81,281.23,280.530601341,279.5
3512,2020-05-08,279.5,283.42,282.44,281.737592159,283.4
3511,2020-05-07,277.24,282.45,278.47,277.777465262,277.81
3510,2020-05-06,271.55,276.96,272.44,271.762461435,276.96
3509,2020-05-05,273.3,277.85,273.98,273.298631567,276.84
3508,2020-05-04,263.01,270.07,269.26,268.590369865,265.5
3507,2020-05-01,267.21,273.99,268.74,268.071663068,268.7
3506,2020-04-30,273.41,281.63,274.97,274.286169508,278.43
3505,2020-04-29,276.26,285.0,283.69,282.984483499,278.45
3504,2020-04-28,262.96,272.65,264.6,263.941958948,270.4
3503,2020-04-27,259.51,265.72,265.12,264.460665746,260.22
3502,2020-04-24,252.83,259.83,258.76,258.116482605,258.43
3501,2020-04-23,255.27,262.42,255.86,255.223694696,259.39
3500,2020-04-22,251.0,258.6,256.91,256.271083422,251.46
3499,2020-04-21,244.1,249.39,245.35,244.739832305,246.65
3498,2020-04-20,249.67,256.63,251.73,251.103965707,254.51
3497,2020-04-17,251.51,260.7,259.97,259.323473423,258.25
3496,2020-04-16,244.71,258.39,246.76,246.146325737,258.39
3495,2020-04-15,255.62,262.95,257.14,256.500511428,260.51
3494,2020-04-14,269.2,275.64,270.72,270.046738951,269.88
3493,2020-04-13,255.75,268.7,263.34,262.685092477,268.2
3492,2020-04-09,267.72,276.0,269.4,268.730021695,275.13
3491,2020-04-08,258.91,271.88,270.95,270.276166958,262.51
3490,2020-04-07,258.48,282.87,259.08,258.054723919,281.61
3489,2020-04-06,250.01,267.11,265.94,264.887576343,252.0
3488,2020-04-03,230.31,239.88,237.03,236.091983984,236.98
3487,2020-04-02,227.35,239.37,238.88,237.934662844,228.39
3486,2020-04-01,227.1,237.1,228.61,227.70530506,230.94
3485,2020-03-31,241.08,253.42,241.56,240.604057086,252.46
3484,2020-03-30,244.65,254.25,253.25,252.247795401,245.85
3483,2020-03-27,244.7,256.07,247.65,246.669956687,250.24
3482,2020-03-26,252.62,265.81,263.18,262.138498691,257.9
3481,2020-03-25,240.36,266.3,256.48,255.465013087,247.9
3480,2020-03-24,215.0,238.44,237.07,236.131825689,215.92
3479,2020-03-23,199.99,215.68,203.3,202.49546616,203.28
3478,2020-03-20,210.0,236.02,211.42,210.583332295,236.02
3477,2020-03-19,211.55,238.5,227.15,226.251082824,224.01
3476,2020-03-18,213.22,229.1,227.93,227.027996074,222.34
3475,2020-03-17,231.96,250.5,237.88,236.938620217,240.48
3474,2020-03-16,229.26,257.73,235.65,234.717445158,234.49
3473,2020-03-13,245.5,270.03,270.01,268.941469837,258.78
3472,2020-03-12,240.93,262.49,241.5,240.544294528,244.53
3471,2020-03-11,263.31,274.04,269.76,268.69245918,272.95
3470,2020-03-10,262.86,280.87,280.57,279.459679983,276.42
3469,2020-03-09,261.18,279.24,262.01,260.973128817,265.0
3468,2020-03-06,278.62,288.85,287.01,285.874194503,282.69
3467,2020-03-05,288.24,298.71,290.73,289.579473077,295.71
3466,2020-03-04,292.75,302.8,302.36,301.163448835,299.11
3465,2020-03-03,290.83,314.59,292.0,290.844447214,314.59
3464,2020-03-02,289.44,306.96,306.74,305.526115543,298.89
3463,2020-02-28,273.55,290.39,290.25,289.101372616,274.89
3462,2020-02-27,280.94,297.45,285.82,284.688903777,285.03
3461,2020-02-26,297.89,307.89,298.04,296.860544684,302.0
3460,2020-02-25,300.76,323.23,302.89,301.691351427,321.34
3459,2020-02-24,313.84,329.34,324.67,323.385159853,317.51
3458,2020-02-21,335.61,343.89,339.7,338.355680544,342.55
3457,2020-02-20,338.17,347.25,344.45,343.086883024,345.74
3456,2020-02-19,342.63,347.24,344.56,343.196447713,343.99
3455,2020-02-18,340.39,343.1,341.24,339.88958619,341.62
3454,2020-02-14,337.03,341.04,340.95,339.600733828,337.46
3453,2020-02-13,332.13,337.83,335.84,334.510956002,332.31
3452,2020-02-12,329.22,334.45,334.16,332.837604387,330.82
3451,2020-02-11,329.66,335.52,330.92,329.610426275,335.0
3450,2020-02-10,325.51,330.28,330.28,328.972958993,325.62
3449,2020-02-07,325.87,329.85,327.0,325.705939175,328.0
3448,2020-02-06,327.68,331.23,329.3,327.996837218,329.32
3447,2020-02-05,324.17,335.0,328.32,327.020715443,335.0
3446,2020-02-04,326.29,331.74,329.12,327.817549545,328.24
3445,2020-02-03,318.43,325.48,324.52,323.235753459,318.8
3444,2020-01-31,314.5,324.46,315.94,314.689707715,323.14
3443,2020-01-30,318.01,324.7,324.46,323.175990901,319.0
3442,2020-01-29,316.77,324.44,320.32,319.052374424,323.0
3441,2020-01-28,315.46,321.52,320.27,319.002572292,315.8
3440,2020-01-27,312.5,319.36,315.77,314.520380469,315.1
3439,2020-01-24,321.66,327.09,323.67,322.389117226,326.57
3438,2020-01-23,322.32,325.25,324.98,323.693933067,325.0
3437,2020-01-22,324.12,326.79,324.31,323.026584507,324.95
3436,2020-01-21,321.49,325.66,321.93,320.656003054,322.41
3435,2020-01-17,319.24,324.03,323.66,322.379156799,321.43
3434,2020-01-16,314.99,320.33,320.3,319.032453571,317.5
3433,2020-01-15,311.04,315.73,314.25,313.006395675,312.19
3432,2020-01-14,309.86,316.42,310.64,309.41068179,316.18
3431,2020-01-13,312.9,315.64,315.21,313.962596597,313.26
3430,2020-01-10,308.74,311.95,311.17,309.938584382,311.58
3429,2020-01-09,308.02,310.94,309.1,307.876776144,308.28
3428,2020-01-08,300.51,306.95,305.1,303.892605634,300.78
3427,2020-01-07,299.88,303.38,300.21,298.630439075,301.74
3426,2020-01-06,296.02,301.33,301.23,299.645072324,297.36
3425,2020-01-03,298.6,302.42,300.43,298.84928154,299.46
3424,2020-01-02,299.5,303.53,303.39,301.793707441,300.46
3423,2019-12-31,295.77,298.93,298.59,297.018962737,296.1
3422,2019-12-30,295.28,301.05,297.72,296.15354026,300.83
3421,2019-12-27,298.18,301.53,300.74,299.157650469,300.0
3420,2019-12-26,297.8,299.37,299.2,297.62575321,298.11
3419,2019-12-24,296.6,298.31,297.48,295.914803024,297.96
3418,2019-12-23,297.1,299.83,297.27,295.705907944,298.74
3417,2019-12-20,296.81,300.55,298.57,296.999067968,300.55
3416,2019-12-19,294.11,298.18,297.53,295.964539948,294.49
3415,2019-12-18,294.74,297.3,294.74,293.189219589,295.2
3414,2019-12-17,293.77,298.5,296.0,294.442590074,298.5
3413,2019-12-16,296.86,299.48,296.96,295.397539015,298.11
3412,2019-12-13,289.8,296.53,296.09,294.532116537,290.79
3411,2019-12-12,288.27,292.75,292.21,290.672531235,289.9
3410,2019-12-11,288.11,290.32,290.05,288.523896118,289.76
3409,2019-12-10,287.71,290.17,288.61,287.091472707,289.0
3408,2019-12-09,288.26,290.96,289.06,287.539105023,289.19
3407,2019-12-06,289.68,292.5,290.4,288.872054586,292.31
3406,2019-12-05,286.4,290.95,289.85,288.324948422,287.95
3405,2019-12-04,286.12,289.62,286.84,285.330785597,288.5
3404,2019-12-03,281.5,287.6,287.09,285.579470217,282.2
3403,2019-12-02,283.89,290.75,286.47,284.96273236,290.59
3402,2019-11-29,290.23,293.0,292.23,290.692426005,290.23
3401,2019-11-27,288.91,292.0,291.7,290.16521461,289.03
3400,2019-11-26,287.82,290.65,289.38,287.857421337,288.5
3399,2019-11-25,283.7,288.99,287.61,286.096734227,284.0
3398,2019-11-22,281.21,285.36,282.57,281.083252288,284.83
3397,2019-11-21,283.59,286.52,284.45,282.95336063,284.6
3396,2019-11-20,282.86,287.73,285.38,283.878467417,285.0
3395,2019-11-19,280.94,286.58,285.31,283.808835723,281.52
3394,2019-11-18,278.4,281.77,280.86,279.382249487,280.0
3393,2019-11-15,278.13,280.9,280.78,279.302670409,280.64
3392,2019-11-14,276.7,279.63,279.63,278.158721157,277.45
3391,2019-11-13,275.0,280.46,278.07,276.606929128,276.51
3390,2019-11-12,275.77,279.5,277.14,275.681822342,277.6
3389,2019-11-11,273.06,277.13,277.0,275.542558954,273.08
3388,2019-11-08,271.7,274.95,274.89,273.443660762,271.7
3387,2019-11-07,269.86,275.08,272.79,271.354709954,270.02
3386,2019-11-06,268.88,271.67,269.86,268.440126207,270.3
3385,2019-11-05,268.42,276.95,269.0,267.584651115,276.5
3384,2019-11-04,275.81,282.24,276.33,274.876084173,280.64
3383,2019-11-01,276.12,280.39,279.05,277.581772838,279.0
3382,2019-10-31,275.06,279.09,276.81,275.353558643,276.38
3381,2019-10-30,273.0,277.47,277.15,275.691769726,274.64
3380,2019-10-29,273.08,278.29,274.29,272.846817674,277.6
3379,2019-10-28,271.37,275.93,275.93,274.478188781,273.26
3378,2019-10-25,265.56,272.18,270.19,268.768389906,266.26
3377,2019-10-24,263.56,269.33,268.75,267.335966495,263.56
3376,2019-10-23,258.51,264.19,260.85,259.477532503,262.68
3375,2019-10-22,261.01,275.35,261.26,259.88537528,274.9
3374,2019-10-21,269.5,274.36,274.3,272.856765058,271.93
3373,2019-10-18,269.9,276.68,270.63,269.206074837,275.24
3372,2019-10-17,275.93,280.44,276.51,275.055137099,279.35
3371,2019-10-16,274.8,279.03,278.27,276.805876824,277.1
3370,2019-10-15,275.96,279.96,278.56,277.094350983,277.21
3369,2019-10-14,275.56,278.56,276.38,274.925821097,277.56
3368,2019-10-11,275.12,280.0,275.91,274.458294011,276.2
3367,2019-10-10,271.26,274.71,273.83,272.389237973,271.56
3366,2019-10-09,269.5,273.14,272.24,270.80760379,269.96
3365,2019-10-08,266.59,271.08,267.07,265.664805848,269.82
3364,2019-10-07,270.41,273.5,272.19,270.423722901,271.31
3363,2019-10-04,269.16,274.48,274.06,272.281588223,269.51
3362,2019-10-03,260.41,268.54,268.29,266.54903052,264.25
3361,2019-10-02,262.52,268.94,264.48,262.763754116,268.16
3360,2019-10-01,270.04,273.65,270.94,269.181834318,271.49
3359,2019-09-30,269.32,272.07,271.57,269.807746164,270.99
3358,2019-09-27,267.69,275.63,269.13,267.383579648,275.39
3357,2019-09-26,272.63,275.44,273.89,272.112691375,273.23
3356,2019-09-25,266.61,272.99,272.75,270.980088987,270.25
3355,2019-09-24,269.06,277.44,271.12,269.360666274,275.63
3354,2019-09-23,270.0,273.74,273.15,271.377493334,270.3
3353,2019-09-20,270.91,278.59,271.17,269.410341817,277.79
3352,2019-09-19,274.85,278.15,275.91,274.119583327,275.96
3351,2019-09-18,270.44,276.85,275.1,273.314839524,276.77
3350,2019-09-17,273.95,278.63,276.25,274.457377022,274.55
3349,2019-09-16,272.71,275.76,274.08,272.30145844,273.47
3348,2019-09-13,273.04,278.15,276.32,274.526922782,277.99
3347,2019-09-12,273.19,278.77,276.4,274.606403652,273.39
3346,2019-09-11,269.2,276.0,269.95,268.198258559,274.92
3345,2019-09-10,270.34,281.5,272.33,270.562814423,281.34
3344,2019-09-09,280.1,293.69,283.36,281.521239286,293.49
3343,2019-09-06,290.05,293.07,291.38,289.48919644,291.94
3342,2019-09-05,289.6,293.46,292.08,290.184654047,290.29
3341,2019-09-04,282.15,286.21,286.1,284.243459062,282.77
3340,2019-09-03,278.5,282.84,280.11,278.292328968,279.99
3339,2019-08-30,278.73,282.96,281.37,279.544152661,282.59
3338,2019-08-29,278.88,281.98,281.38,279.55408777,281.0
3337,2019-08-28,273.37,278.65,278.24,276.434463647,275.23
3336,2019-08-27,274.91,279.09,276.64,274.84484626,276.74
3335,2019-08-26,272.98,276.43,276.43,274.636208978,274.88
3334,2019-08-23,270.21,282.09,271.89,270.125669641,280.0
3333,2019-08-22,276.76,282.89,280.77,278.948046141,282.11
3332,2019-08-21,279.29,282.1,282.01,280.179999616,279.64
3331,2019-08-20,275.85,279.56,277.04,275.242250607,278.4
3330,2019-08-19,275.21,278.57,278.07,276.2655668,277.0
3329,2019-08-16,273.79,275.96,274.36,272.579641483,274.98
3328,2019-08-15,268.09,273.15,271.89,270.125669641,269.28
3327,2019-08-14,265.85,272.47,267.15,265.416428131,269.82
3326,2019-08-13,268.0,275.37,274.53,272.74853833,269.83
3325,2019-08-12,268.89,274.98,270.0,268.247934103,272.85
3324,2019-08-09,273.08,276.9,274.95,273.165812894,275.51
3323,2019-08-08,271.6,278.08,278.04,276.235761474,272.0
3322,2019-08-07,260.25,270.0,269.31,267.562411604,263.4
3321,2019-08-06,260.18,265.15,264.68,262.96245629,261.8
3320,2019-08-05,253.9,262.65,256.84,255.173331092,260.0
3319,2019-08-02,265.68,272.5,269.45,267.701503126,272.0
3318,2019-08-01,271.64,279.31,274.16,272.380939309,273.93
3317,2019-07-31,265.69,278.98,272.27,270.503203771,278.67
3316,2019-07-30,275.45,282.37,278.16,276.354982778,279.34
3315,2019-07-29,280.43,283.33,281.44,279.613698422,283.12
3314,2019-07-26,280.08,282.29,282.07,280.239610268,280.6
3313,2019-07-25,277.55,280.9,279.35,277.537260709,280.0
3312,2019-07-24,276.38,280.3,280.25,278.43142049,278.17
3311,2019-07-23,276.9,280.42,278.97,277.15972658,280.0
3310,2019-07-22,276.07,279.36,278.61,276.802062668,276.91
3309,2019-07-19,275.42,279.48,275.6,273.811594958,279.43
3308,2019-07-18,274.74,277.25,276.78,274.983937781,275.0
3307,2019-07-17,275.27,278.47,275.28,273.493671481,277.39
3306,2019-07-16,275.31,280.63,276.62,274.824976042,279.0
3305,2019-07-15,278.55,280.59,279.37,277.557130927,280.46
3304,2019-07-12,276.26,279.74,279.54,277.726027774,279.24
3303,2019-07-11,276.08,278.65,278.32,276.513944516,277.6
3302,2019-07-10,274.15,277.1,275.38,273.593022567,274.17
3301,2019-07-09,269.5,273.65,273.34,271.566260398,269.82
3300,2019-07-08,269.46,272.07,271.23,269.469952469,270.1
3299,2019-07-05,269.09,272.77,272.14,270.045488529,271.5
3298,2019-07-03,270.78,273.08,273.08,270.978253867,271.0
3297,2019-07-02,266.43,270.6,270.57,268.487571953,266.88
3296,2019-07-01,264.87,269.99,266.77,264.716818457,269.99
3295,2019-06-28,261.33,264.84,264.53,262.494058501,263.09
3294,2019-06-27,260.4,263.58,261.1,259.090457319,262.44
3293,2019-06-26,259.99,262.65,261.3,259.28891803,260.88
3292,2019-06-25,259.12,266.31,259.73,257.731001454,266.04
3291,2019-06-24,265.13,267.1,265.3,263.258132236,265.85
3290,2019-06-21,264.42,268.15,264.47,262.434520288,265.82
3289,2019-06-20,262.5,267.7,266.79,264.736664528,263.49
3288,2019-06-19,258.3,260.62,259.87,257.869923951,258.83
3287,2019-06-18,255.07,262.25,258.81,256.818082186,261.7
3286,2019-06-17,258.05,261.71,259.2,257.205080571,261.0
3285,2019-06-14,259.42,261.98,260.1,258.098153768,259.99
3284,2019-06-13,260.25,265.23,261.2,259.189687675,265.0
3283,2019-06-12,261.36,264.21,263.85,261.819292086,262.45
3282,2019-06-11,259.18,267.89,263.66,261.630754411,267.47
3281,2019-06-10,265.28,269.85,266.1,264.051975077,269.0
3280,2019-06-07,259.62,266.87,265.8,263.754284012,260.0
3279,2019-06-06,254.86,258.7,257.83,255.845624706,256.36
3278,2019-06-05,250.15,256.97,256.26,254.28770813,251.47
3277,2019-06-04,241.72,249.37,249.18,247.262198985,245.13
3276,2019-06-03,240.25,252.98,242.26,240.395458408,251.8
3275,2019-05-31,250.84,253.66,251.49,249.554420189,251.98
3274,2019-05-30,252.79,256.06,254.19,252.233639778,254.27
3273,2019-05-29,251.27,254.25,253.56,251.60848854,252.25
3272,2019-05-28,252.65,257.76,253.43,251.479489079,252.66
3271,2019-05-24,250.33,253.37,251.48,249.544497153,253.14
3270,2019-05-23,248.33,255.7,249.73,247.807965938,254.75
3269,2019-05-22,254.5,258.86,256.9,254.922782403,254.75
3268,2019-05-21,253.79,255.95,255.36,253.394634933,255.0
3267,2019-05-20,249.33,254.39,253.49,251.539027292,250.49
3266,2019-05-17,250.84,254.29,252.55,250.606261953,251.11
3265,2019-05-16,250.33,255.15,253.42,251.469566043,250.44
3264,2019-05-15,244.21,251.04,249.15,247.232429878,244.33
3263,2019-05-14,241.9,247.44,245.94,244.047135477,242.12
3262,2019-05-13,240.36,243.91,241.38,239.522231282,241.51
3261,2019-05-10,241.33,248.72,247.43,245.525667769,243.87
3260,2019-05-09,239.96,245.53,245.31,243.42198424,241.89
3259,2019-05-08,243.75,247.55,245.33,243.441830311,244.54
3258,2019-05-07,242.6,247.73,245.06,243.173908352,247.27
3257,2019-05-06,240.05,249.08,248.64,246.726355067,241.49
3256,2019-05-03,247.46,249.85,247.95,246.041665616,248.61
3255,2019-05-02,244.28,248.27,247.19,245.287514917,247.56
3254,2019-05-01,248.67,256.25,248.75,246.835508457,254.9
3253,2019-04-30,250.51,257.43,254.24,252.283254956,251.09
3252,2019-04-29,245.86,248.21,247.13,245.227976704,246.88
3251,2019-04-26,243.22,247.15,246.68,244.781440106,246.05
3250,2019-04-25,244.02,246.85,245.61,243.719675305,244.7
3249,2019-04-24,242.81,246.08,245.29,243.402138169,243.63
3248,2019-04-23,242.45,244.5,243.49,241.615991776,243.9
3247,2019-04-22,239.07,243.14,243.05,241.179378213,239.8
3246,2019-04-18,240.46,242.65,240.89,239.036002542,242.53
3245,2019-04-17,238.95,241.24,241.0,239.145155933,240.67
3244,2019-04-16,238.95,240.97,240.09,238.242159701,240.0
3243,2019-04-15,237.19,239.86,239.15,237.309394362,239.52
3242,2019-04-12,236.08,239.0,238.83,236.991857226,237.03
3241,2019-04-11,235.04,238.0,236.04,234.223330317,238.0
3240,2019-04-10,236.11,237.95,237.06,235.235479939,237.0
3239,2019-04-09,235.0,237.25,235.91,234.094330855,235.29
3238,2019-04-08,233.12,236.28,236.27,234.451560134,235.72
3237,2019-04-05,236.11,237.96,236.63,234.481287719,237.21
3236,2019-04-04,233.76,238.77,236.06,233.916463589,238.7
3235,2019-04-03,237.82,240.93,238.93,236.760402632,240.28
3234,2019-04-02,238.07,239.87,239.26,237.087406076,239.23
3233,2019-04-01,236.94,239.75,239.05,236.879312975,238.3
3232,2019-03-29,233.97,236.64,235.45,233.312002677,236.49
3231,2019-03-28,232.37,235.33,234.86,232.727360156,233.42
3230,2019-03-27,229.65,234.2,232.52,230.408608463,233.92
3229,2019-03-26,231.45,233.63,233.29,231.171616499,232.96
3228,2019-03-25,228.55,231.94,230.42,228.327677455,230.39
3227,2019-03-22,230.68,236.0,230.76,228.664590095,234.84
3226,2019-03-21,228.18,237.08,235.87,233.728188879,228.2
3225,2019-03-20,227.84,231.94,229.89,227.802490106,229.73
3224,2019-03-19,230.33,232.1,231.01,228.912319977,231.54
3223,2019-03-18,229.11,232.5,230.39,228.29794987,232.29
3222,2019-03-15,228.81,232.76,231.17,229.070867101,228.82
3221,2019-03-14,227.41,230.21,229.51,227.425940686,228.7
3220,2019-03-13,227.8,231.33,228.5,226.425111963,228.37
3219,2019-03-12,226.22,228.2,226.94,224.879277501,226.59
3218,2019-03-11,222.84,226.13,225.64,223.591082115,222.94
3217,2019-03-08,215.93,222.19,221.87,219.855315498,218.38
3216,2019-03-07,220.74,224.44,222.41,220.390412043,223.62
3215,2019-03-06,223.95,226.51,224.47,222.431706269,225.85
3214,2019-03-05,225.29,226.92,226.22,224.165815441,226.23
3213,2019-03-04,223.67,228.5,226.29,224.235179808,227.31
3212,2019-03-01,225.36,228.15,227.25,225.186462554,226.88
3211,2019-02-28,223.66,225.6,224.77,222.728982127,224.09
3210,2019-02-27,221.74,224.61,224.57,222.530798221,223.04
3209,2019-02-26,222.05,225.18,224.0,221.965974091,222.16
3208,2019-02-25,223.0,225.4,223.32,221.292148812,225.0
3207,2019-02-22,219.7,223.63,223.32,221.292148812,220.0
3206,2019-02-21,218.62,221.03,219.31,217.318561508,220.21
3205,2019-02-20,219.4,221.83,221.11,219.102216657,221.22
3204,2019-02-19,220.36,221.96,220.59,218.586938503,221.43
3203,2019-02-15,220.48,222.35,222.11,220.093136185,222.19
3202,2019-02-14,218.62,220.98,219.81,217.814021272,219.51
3201,2019-02-13,219.44,221.28,220.54,218.537392527,219.79
3200,2019-02-12,217.64,219.49,218.91,216.922193697,218.56
3199,2019-02-11,216.34,218.65,217.1,215.128629353,216.99
3198,2019-02-08,212.0,216.63,216.58,214.613351199,212.0
3197,2019-02-07,211.6,214.45,213.97,212.027051233,213.46
3196,2019-02-06,213.68,215.9,215.3,213.344974204,215.25
3195,2019-02-05,214.95,216.7,215.86,213.89988914,215.0
3194,2019-02-04,213.2,214.95,214.91,212.958515589,214.35
3193,2019-02-01,211.2,214.64,213.77,211.828867328,211.99
3192,2019-01-31,208.0,212.97,211.13,209.212839776,209.8
3191,2019-01-30,199.9,204.83,204.02,202.167401938,200.42
3190,2019-01-29,197.66,200.67,199.24,197.430806598,200.19
3189,2019-01-28,198.06,200.98,200.16,198.342452563,200.74
3188,2019-01-25,199.79,203.89,202.94,201.097208848,202.19
3187,2019-01-24,197.93,200.2,199.79,197.975812338,198.42
3186,2019-01-23,196.6,201.06,198.35,196.548888218,201.05
3185,2019-01-22,197.65,201.0,199.46,197.648808894,199.79
3184,2019-01-18,200.02,202.53,202.0,200.165744493,201.18
3183,2019-01-17,197.1,200.4,199.31,197.500170965,197.45
3182,2019-01-16,196.5,198.41,197.77,195.974154893,197.51
