,Date,Low,High,Close,Adjusted Close,Open
4075,2020-08-28,267.4,275.75,271.1,271.1,271.28
4074,2020-08-27,260.84,278.28,276.32,276.32,267.0
4073,2020-08-26,249.47,277.97,272.32,272.32,251.96
4072,2020-08-25,210.8,218.35,216.05,216.05,213.22
4071,2020-08-24,205.15,209.29,208.46,208.46,208.88
4070,2020-08-21,206.25,210.0,207.53,207.53,209.94
4069,2020-08-20,203.51,210.11,209.51,209.51,203.85
4068,2020-08-19,200.03,207.1,205.11,205.11,204.0
4067,2020-08-18,199.0,204.8,204.01,204.01,199.33
4066,2020-08-17,194.416,197.07,196.74,196.74,195.34
4065,2020-08-14,192.52,195.48,193.46,193.46,195.22
4064,2020-08-13,193.23,198.07,195.14,195.14,193.32
4063,2020-08-12,192.12,195.418,192.62,192.62,193.0
4062,2020-08-11,191.72,195.84,191.99,191.99,193.62
4061,2020-08-10,195.72,201.48,197.16,197.16,200.4
4060,2020-08-07,198.58,206.94,201.05,201.05,206.62
4059,2020-08-06,202.4,209.95,207.79,207.79,202.97
4058,2020-08-05,201.58,203.9,202.64,202.64,202.8
4057,2020-08-04,198.9,203.39,201.41,201.41,203.0
4056,2020-08-03,196.57,204.79,203.19,203.19,197.8
4055,2020-07-31,190.6696,194.99,194.85,194.85,193.0
4054,2020-07-30,187.37,191.92,191.7,191.7,190.09
4053,2020-07-29,189.75,194.555,193.61,193.61,190.15
4052,2020-07-28,189.05,192.97,189.5,189.5,191.0
4051,2020-07-27,188.65,191.56,190.96,190.96,189.9
4050,2020-07-24,184.375,188.94,188.49,188.49,186.06
4049,2020-07-23,187.51,194.57,188.54,188.54,191.48
4048,2020-07-22,188.87,191.87,191.31,191.31,190.78
4047,2020-07-21,189.48,196.5,190.8,190.8,196.0
4046,2020-07-20,187.27,195.31,195.09,195.09,187.9
4045,2020-07-17,183.36,188.4,187.78,187.78,187.14
4044,2020-07-16,181.93,186.86,185.51,185.51,186.42
4043,2020-07-15,186.75,192.1,188.09,188.09,191.03
4042,2020-07-14,183.3,189.96,189.56,189.56,185.99
4041,2020-07-13,188.03,200.26,188.34,188.34,200.0
4040,2020-07-10,197.08,200.73,198.88,198.88,200.06
4039,2020-07-09,195.64,202.82,200.74,200.74,202.02
4038,2020-07-08,197.35,201.2,200.28,200.28,198.0
4037,2020-07-07,196.21,200.22,196.38,196.38,197.66
4036,2020-07-06,193.84,199.45,197.72,197.72,194.44
4035,2020-07-02,192.29,195.39,192.53,192.53,193.16
4034,2020-07-01,187.46,192.82,191.89,191.89,188.1
4033,2020-06-30,183.13,187.89,187.33,187.33,183.45
4032,2020-06-29,180.0,183.71,183.33,183.33,183.32
4031,2020-06-26,183.02,188.22,183.17,183.17,188.0
4030,2020-06-25,184.44,188.7661,188.34,188.34,186.14
4029,2020-06-24,184.04,189.3,185.55,185.55,187.51
4028,2020-06-23,188.59,194.09,189.06,189.06,192.0
4027,2020-06-22,187.0,192.5,191.65,191.65,187.03
4026,2020-06-19,185.49,191.25,186.95,186.95,189.5
4025,2020-06-18,181.615,189.0,187.66,187.66,181.91
4024,2020-06-17,180.68,182.745,181.4,181.4,180.97
4023,2020-06-16,178.01,182.5,180.48,180.48,180.01
4022,2020-06-15,171.27,178.9,178.61,178.61,172.0
4021,2020-06-12,171.86,177.69,175.11,175.11,175.9
4020,2020-06-11,172.0,178.43,172.05,172.05,176.64
4019,2020-06-10,176.05,182.5,182.1,182.1,176.25
4018,2020-06-09,173.53,176.0,174.56,174.56,176.0
4017,2020-06-08,172.66,176.57,176.55,176.55,173.63
4016,2020-06-05,167.0,174.185,173.88,173.88,170.11
4015,2020-06-04,170.0,175.43,171.44,171.44,175.0
4014,2020-06-03,172.841,175.93,174.99,174.99,174.83
4013,2020-06-02,171.22,174.895,174.23,174.23,174.85
4012,2020-06-01,172.68,177.52,176.36,176.36,173.1
4011,2020-05-29,170.69,175.0,174.79,174.79,174.3
4010,2020-05-28,177.1,184.8,181.1,181.1,180.0
4009,2020-05-27,171.37,176.61,176.6,176.6,176.29
4008,2020-05-26,176.22,182.0,176.52,176.52,182.0
4007,2020-05-22,175.45,178.64,177.85,177.85,176.6
4006,2020-05-21,174.93,178.292,175.26,175.26,176.93
4005,2020-05-20,174.9,179.14,176.93,176.93,178.57
4004,2020-05-19,172.75,178.2,176.04,176.04,172.75
4003,2020-05-18,172.13,177.0,172.5,172.5,174.0
4002,2020-05-15,166.18,171.72,171.33,171.33,167.27
4001,2020-05-14,164.57,168.57,167.0,167.0,168.44
4000,2020-05-13,166.2691,175.21,169.64,169.64,175.17
3999,2020-05-12,177.01,183.02,177.54,177.54,183.0
3998,2020-05-11,174.16,183.3,182.67,182.67,175.56
3997,2020-05-08,171.15,176.08,175.9,175.9,172.95
3996,2020-05-07,166.02,171.27,169.9,169.9,166.5
3995,2020-05-06,162.9229,165.71,163.67,163.67,164.44
3994,2020-05-05,160.25,164.14,163.25,163.25,162.53
3993,2020-05-04,155.08,162.02,161.47,161.47,155.58
3992,2020-05-01,155.26,160.17,156.37,156.37,158.49
3991,2020-04-30,160.01,165.3,161.95,161.95,161.63
3990,2020-04-29,156.52,161.89,160.43,160.43,157.88
3989,2020-04-28,154.18,160.81,154.46,154.46,159.5
3988,2020-04-27,154.2,158.44,157.63,157.63,155.54
3987,2020-04-24,151.3,154.5,153.98,153.98,153.59
3986,2020-04-23,151.5,156.4696,151.72,151.72,153.5
3985,2020-04-22,150.6742,155.7,154.14,154.14,154.0
3984,2020-04-21,148.0,160.09,150.56,150.56,160.0
3983,2020-04-20,160.52,164.31,162.76,162.76,160.75
3982,2020-04-17,157.63,163.26,162.62,162.62,160.0
3981,2020-04-16,154.25,158.0,157.06,157.06,157.0
3980,2020-04-15,154.0,157.2728,155.63,155.63,155.08
3979,2020-04-14,155.15,158.79,157.71,157.71,155.71
3978,2020-04-13,149.995,155.3147,152.5,152.5,154.12
3977,2020-04-09,151.68,156.1,154.55,154.55,152.39
3976,2020-04-08,145.0,152.16,151.12,151.12,146.3
3975,2020-04-07,144.51,150.8,145.07,145.07,150.33
3974,2020-04-06,138.3,149.85,147.55,147.55,139.0
3973,2020-04-03,131.6608,136.19,134.31,134.31,134.45
3972,2020-04-02,130.0362,135.39,134.32,134.32,134.01
3971,2020-04-01,133.1,139.06,134.06,134.06,138.32
3970,2020-03-31,142.78,151.95,143.98,143.98,149.03
3969,2020-03-30,146.56,153.0,149.85,149.85,147.72
3968,2020-03-27,144.91,151.45,146.0,146.0,150.63
3967,2020-03-26,147.73,155.08,154.73,154.73,148.3
3966,2020-03-25,146.96,158.02,147.06,147.06,152.67
3965,2020-03-24,143.176,154.14,153.64,153.64,144.63
3964,2020-03-23,134.0921,143.72,140.52,140.52,138.76
3963,2020-03-20,134.6,146.2,139.35,139.35,140.42
3962,2020-03-19,128.86,144.0,139.46,139.46,131.59
3961,2020-03-18,115.29,133.42,132.24,132.24,125.54
3960,2020-03-17,122.92,138.01,135.42,135.42,127.0
3959,2020-03-16,123.39,141.55,124.3,124.3,134.01
3958,2020-03-13,135.32,149.5,147.78,147.78,149.47
3957,2020-03-12,140.1,151.23,140.59,140.59,144.34
3956,2020-03-11,150.15,159.62,154.57,154.57,157.68
3955,2020-03-10,151.0,161.47,161.34,161.34,157.23
3954,2020-03-09,150.64,157.71,151.21,151.21,151.7
3953,2020-03-06,158.54,167.57,164.08,164.08,165.67
3952,2020-03-05,168.1,173.75,169.6,169.6,172.57
3951,2020-03-04,169.63,175.81,175.69,175.69,172.25
3950,2020-03-03,167.09,178.42,169.37,169.37,178.41
3949,2020-03-02,168.59,176.79,176.76,176.76,172.2
3948,2020-02-28,163.12,171.77,170.4,170.4,164.99
3947,2020-02-27,170.05,178.33,172.15,172.15,172.21
3946,2020-02-26,174.25,182.665,178.87,178.87,176.54
3945,2020-02-25,179.43,189.98,181.27,181.27,188.47
3944,2020-02-24,178.79,187.15,185.94,185.94,178.79
3943,2020-02-21,186.72,192.04,189.5,189.5,191.84
3942,2020-02-20,189.77,195.72,193.36,193.36,194.0
3941,2020-02-19,191.8,193.92,192.87,192.87,192.0
3940,2020-02-18,188.92,191.5,191.09,191.09,190.95
3939,2020-02-14,188.1,190.25,189.95,189.95,189.35
3938,2020-02-13,188.42,191.05,188.64,188.64,188.5
3937,2020-02-12,186.77,190.52,189.46,189.46,189.71
3936,2020-02-11,188.65,192.6,189.11,189.11,191.48
3935,2020-02-10,185.5618,189.27,189.12,189.12,186.17
3934,2020-02-07,185.65,188.65,185.72,185.72,186.85
3933,2020-02-06,184.24,187.56,186.73,186.73,186.83
3932,2020-02-05,182.86,190.55,185.49,185.49,190.4
3931,2020-02-04,186.65,189.69,188.34,188.34,188.0
3930,2020-02-03,181.85,185.874,185.42,185.42,183.26
3929,2020-01-31,180.79,186.03,182.31,182.31,184.86
3928,2020-01-30,180.54,185.94,185.67,185.67,180.9
3927,2020-01-29,181.62,184.1,181.77,181.77,184.0
3926,2020-01-28,180.3503,183.855,182.85,182.85,181.14
3925,2020-01-27,177.3,181.73,180.71,180.71,178.77
3924,2020-01-24,181.13,186.13,182.11,182.11,185.0
3923,2020-01-23,181.3,184.3,183.98,183.98,183.21
3922,2020-01-22,182.69,186.44,182.75,182.75,185.39
3921,2020-01-21,181.5,186.0,185.27,185.27,181.51
3920,2020-01-17,181.36,183.34,182.23,182.23,183.23
3919,2020-01-16,180.96,183.11,182.69,182.69,182.23
3918,2020-01-15,180.615,183.085,181.06,181.06,181.68
3917,2020-01-14,182.04,183.85,182.12,182.12,183.5
3916,2020-01-13,181.13,184.45,183.85,183.85,181.26
3915,2020-01-10,178.69,180.68,180.2,180.2,179.84
3914,2020-01-09,177.29,179.9,179.6,179.6,178.84
3913,2020-01-08,174.75,178.85,177.33,177.33,175.23
3912,2020-01-07,172.09,176.87,176.0,176.0,173.23
3911,2020-01-06,164.45,173.67,173.45,173.45,165.0
3910,2020-01-03,165.0,166.77,166.17,166.17,165.06
3909,2020-01-02,163.58,167.07,166.99,166.99,163.92
3908,2019-12-31,161.8,163.26,162.64,162.64,162.04
3907,2019-12-30,161.2,164.94,162.44,162.44,164.86
3906,2019-12-27,163.9,165.46,164.98,164.98,164.86
3905,2019-12-26,163.27,164.53,164.51,164.51,163.4
3904,2019-12-24,162.875,163.8421,163.25,163.25,163.31
3903,2019-12-23,163.35,164.87,163.74,163.74,164.04
3902,2019-12-20,163.63,165.17,164.55,164.55,164.73
3901,2019-12-19,160.83,163.34,163.33,163.33,161.59
3900,2019-12-18,161.48,163.28,161.48,161.48,161.8
3899,2019-12-17,159.74,162.37,161.63,161.63,162.0
3898,2019-12-16,160.82,162.74,161.96,161.96,160.85
3897,2019-12-13,158.55,161.49,161.13,161.13,158.86
3896,2019-12-12,155.31,158.99,158.59,158.59,155.77
3895,2019-12-11,155.48,156.88,156.39,156.39,156.84
3894,2019-12-10,156.17,157.67,156.4,156.4,157.01
3893,2019-12-09,157.06,158.9,157.48,157.48,157.38
3892,2019-12-06,157.59,159.5,158.01,158.01,158.1
3891,2019-12-05,155.25,158.92,158.22,158.22,155.74
3890,2019-12-04,154.5,160.69,156.43,156.43,160.32
3889,2019-12-03,156.19,161.85,161.57,161.57,156.96
3888,2019-12-02,158.1,163.21,161.0,161.0,163.1
3887,2019-11-29,161.32,163.41,162.89,162.89,161.61
3886,2019-11-27,161.11,162.8303,161.51,161.51,161.92
3885,2019-11-26,161.31,162.61,162.54,162.54,161.56
3884,2019-11-25,161.45,164.65,161.71,161.71,163.78
3883,2019-11-22,161.38,163.49,162.81,162.81,162.98
3882,2019-11-21,162.21,165.91,162.88,162.88,165.32
3881,2019-11-20,162.25,166.34,164.2,164.2,163.44
3880,2019-11-19,161.84,164.45,163.96,163.96,163.64
3879,2019-11-18,161.89,164.0,162.77,162.77,164.0
3878,2019-11-15,160.99,163.93,163.21,163.21,163.72
3877,2019-11-14,162.39,163.58,163.05,163.05,163.03
3876,2019-11-13,162.02,164.42,162.6,162.6,163.05
3875,2019-11-12,161.59,164.37,162.86,162.86,162.0
3874,2019-11-11,160.25,162.23,161.78,161.78,161.22
3873,2019-11-08,158.91,161.21,161.11,161.11,159.25
3872,2019-11-07,158.08,161.13,159.5,159.5,158.93
3871,2019-11-06,157.75,160.0,158.93,158.93,158.94
3870,2019-11-05,155.47,159.12,158.15,158.15,157.59
3869,2019-11-04,156.69,161.25,157.6,157.6,160.94
3868,2019-11-01,156.75,160.09,159.74,159.74,157.91
3867,2019-10-31,155.2137,158.28,156.49,156.49,156.56
3866,2019-10-30,155.01,158.42,158.28,158.28,155.74
3865,2019-10-29,154.42,156.13,155.09,155.09,154.78
3864,2019-10-28,149.43,154.92,154.79,154.79,151.2
3863,2019-10-25,146.3,150.66,150.49,150.49,147.05
3862,2019-10-24,146.4,148.79,148.12,148.12,146.59
3861,2019-10-23,141.49,145.569,145.13,145.13,142.11
3860,2019-10-22,142.14,145.96,142.33,142.33,145.05
3859,2019-10-21,143.0,145.19,144.55,144.55,144.1
3858,2019-10-18,142.4,146.44,144.09,144.09,146.3
3857,2019-10-17,145.51,148.04,146.17,146.17,147.58
3856,2019-10-16,145.82,150.845,146.97,146.97,147.26
3855,2019-10-15,149.62,152.97,152.74,152.74,149.66
3854,2019-10-14,148.8,150.28,149.37,149.37,149.4
3853,2019-10-11,148.09,150.71,149.37,149.37,148.14
3852,2019-10-10,145.51,147.5588,146.41,146.41,146.84
3851,2019-10-09,146.61,147.85,147.05,147.05,147.27
3850,2019-10-08,145.81,148.34,145.91,145.91,147.54
3849,2019-10-07,147.0,149.33,148.8,148.8,147.28
3848,2019-10-04,146.21,148.92,148.03,148.03,148.28
3847,2019-10-03,142.08,147.06,147.0,147.0,144.0
3846,2019-10-02,143.2,146.5,144.22,144.22,146.06
3845,2019-10-01,147.25,150.16,147.69,147.69,149.49
3844,2019-09-30,147.41,148.97,148.44,148.44,147.95
3843,2019-09-27,146.75,153.15,148.26,148.26,153.12
3842,2019-09-26,151.84,153.4,152.34,152.34,152.42
3841,2019-09-25,148.9,153.21,152.99,152.99,152.05
3840,2019-09-24,151.09,156.27,152.05,152.05,154.28
3839,2019-09-23,152.96,155.197,154.65,154.65,154.15
3838,2019-09-20,153.62,156.88,155.2,155.2,154.69
3837,2019-09-19,152.77,154.25,153.6,153.6,153.52
3836,2019-09-18,150.57,152.91,152.77,152.77,152.35
3835,2019-09-17,151.73,153.45,152.82,152.82,153.0
3834,2019-09-16,151.36,154.105,153.01,153.01,151.65
3833,2019-09-13,152.74,154.91,152.98,152.98,154.32
3832,2019-09-12,154.41,156.8,154.75,154.75,155.04
3831,2019-09-11,149.04,154.65,154.09,154.09,150.09
3830,2019-09-10,147.74,151.66,149.65,149.65,148.77
3829,2019-09-09,148.09,152.15,149.54,149.54,151.66
3828,2019-09-06,150.77,154.05,151.07,151.07,153.97
3827,2019-09-05,151.95,154.74,153.77,153.77,154.64
3826,2019-09-04,152.32,154.92,152.46,152.46,154.09
3825,2019-09-03,151.76,155.32,152.73,152.73,154.21
3824,2019-08-30,153.7,158.22,156.07,156.07,156.42
3823,2019-08-29,152.66,156.0,155.93,155.93,153.4
3822,2019-08-28,150.87,152.78,151.83,151.83,152.5
3821,2019-08-27,152.53,155.9,153.57,153.57,154.26
3820,2019-08-26,151.52,155.21,155.14,155.14,153.51
3819,2019-08-23,150.65,158.42,151.57,151.57,157.7
3818,2019-08-22,145.47,149.9,148.24,148.24,149.49
3817,2019-08-21,146.16,148.39,147.38,147.38,146.9
3816,2019-08-20,143.06,146.5,145.54,145.54,144.16
3815,2019-08-19,142.88,146.1395,143.67,143.67,145.6
3814,2019-08-16,142.5235,145.34,143.89,143.89,143.06
3813,2019-08-15,139.7465,143.3,142.13,142.13,141.1
3812,2019-08-14,137.87,142.36,139.72,139.72,141.29
3811,2019-08-13,140.4324,145.0,143.88,143.88,140.93
3810,2019-08-12,140.05,141.97,140.72,140.72,141.55
3809,2019-08-09,141.69,144.47,143.37,143.37,143.61
3808,2019-08-08,142.32,144.96,143.82,143.82,143.52
3807,2019-08-07,139.06,143.1,141.64,141.64,140.93
3806,2019-08-06,141.96,144.96,142.8,142.8,143.79
3805,2019-08-05,139.8,143.75,142.82,142.82,141.34
3804,2019-08-02,145.31,149.9,145.7,145.7,149.8
3803,2019-08-01,150.41,157.78,150.81,150.81,154.73
3802,2019-07-31,152.3,157.89,154.5,154.5,157.39
3801,2019-07-30,154.62,158.22,156.96,156.96,155.34
3800,2019-07-29,155.52,161.2,156.21,156.21,160.4
3799,2019-07-26,158.73,160.82,159.97,159.97,159.56
3798,2019-07-25,158.67,161.13,159.35,159.35,160.12
3797,2019-07-24,155.7,160.25,159.75,159.75,155.98
3796,2019-07-23,155.28,158.45,156.25,156.25,157.98
3795,2019-07-22,157.145,159.05,157.7,157.7,157.65
3794,2019-07-19,156.29,160.74,156.75,156.75,159.73
3793,2019-07-18,156.2059,158.58,157.98,157.98,157.0
3792,2019-07-17,157.66,159.92,158.24,158.24,157.68
3791,2019-07-16,156.8,161.61,157.13,157.13,159.96
3790,2019-07-15,157.48,159.84,159.65,159.65,158.76
3789,2019-07-12,157.4,159.62,158.08,158.08,159.4
3788,2019-07-11,156.62,159.3,158.9,158.9,156.82
3787,2019-07-10,154.57,156.4,156.27,156.27,154.57
3786,2019-07-09,151.68,154.19,153.95,153.95,152.08
3785,2019-07-08,152.044,153.69,152.81,152.81,153.52
3784,2019-07-05,152.57,154.805,154.58,154.58,153.95
3783,2019-07-03,154.16,155.75,155.59,155.59,154.54
3782,2019-07-02,152.58,154.36,154.12,154.12,154.29
3781,2019-07-01,151.8503,154.74,154.06,154.06,154.57
3780,2019-06-28,149.6,151.77,151.73,151.73,150.42
3779,2019-06-27,148.47,150.76,150.69,150.69,149.89
3778,2019-06-26,148.92,151.38,149.04,149.04,151.28
3777,2019-06-25,148.59,152.9699,149.34,149.34,152.83
3776,2019-06-24,152.51,157.73,152.56,152.56,157.39
3775,2019-06-21,155.94,157.79,156.84,156.84,156.67
3774,2019-06-20,155.42,158.29,157.2,157.2,156.29
3773,2019-06-19,150.515,154.47,154.14,154.14,151.69
3772,2019-06-18,150.5,152.95,150.59,150.59,151.88
3771,2019-06-17,149.87,151.2843,150.29,150.29,150.2
3770,2019-06-14,149.48,151.98,150.01,150.01,151.04
3769,2019-06-13,150.25,152.24,151.34,151.34,152.16
3768,2019-06-12,150.15,152.32,151.28,151.28,151.11
3767,2019-06-11,148.79,155.71,150.15,150.15,155.31
3766,2019-06-10,150.83,157.45,152.79,152.79,153.48
3765,2019-06-07,159.5,162.99,161.27,161.27,159.84
3764,2019-06-06,157.33,160.0,159.31,159.31,158.5
3763,2019-06-05,154.55,158.5,158.44,158.44,157.15
3762,2019-06-04,142.51,150.92,150.81,150.81,146.05
3761,2019-06-03,143.39,150.7,145.1,145.1,150.7
3760,2019-05-31,151.26,154.48,151.41,151.41,152.66
3759,2019-05-30,153.9,155.87,155.66,155.66,154.32
3758,2019-05-29,151.2,154.06,152.89,152.89,153.76
3757,2019-05-28,154.39,157.81,155.19,155.19,155.35
3756,2019-05-24,154.16,156.93,154.51,154.51,154.89
3755,2019-05-23,152.15,156.34,153.71,153.71,156.03
3754,2019-05-22,155.84,158.19,157.64,157.64,155.87
3753,2019-05-21,155.18,157.84,155.78,155.78,157.36
3752,2019-05-20,151.7044,156.09,155.98,155.98,152.47
3751,2019-05-17,153.17,157.155,154.57,154.57,156.18
3750,2019-05-16,155.9,159.45,158.48,158.48,156.76
3749,2019-05-15,151.7,156.38,155.06,155.06,153.82
3748,2019-05-14,152.92,158.59,158.07,158.07,155.05
3747,2019-05-13,152.78,156.9,153.15,153.15,154.92
3746,2019-05-10,154.38,160.614,159.94,159.94,156.28
3745,2019-05-09,152.3888,157.1,156.31,156.31,154.65
3744,2019-05-08,155.04,157.93,156.86,156.86,157.11
3743,2019-05-07,154.75,161.67,156.9,156.9,161.33
3742,2019-05-06,157.86,162.84,162.5,162.5,158.62
3741,2019-05-03,160.86,163.5,163.34,163.34,162.58
3740,2019-05-02,159.63,162.7,161.83,161.83,161.69
3739,2019-05-01,162.14,166.22,162.15,162.15,166.01
3738,2019-04-30,163.62,166.44,165.35,165.35,165.19
3737,2019-04-29,165.33,167.56,165.36,165.36,166.71
3736,2019-04-26,161.28,166.06,165.96,165.96,162.42
3735,2019-04-25,161.0,163.89,163.09,163.09,162.0
3734,2019-04-24,159.4,162.49,159.56,159.56,161.88
3733,2019-04-23,158.41,161.4,161.23,161.23,159.76
3732,2019-04-22,155.28,159.14,158.76,158.76,155.45
3731,2019-04-18,153.17,156.2078,155.99,155.99,154.9
3730,2019-04-17,155.07,159.05,155.34,155.34,159.05
3729,2019-04-16,157.7501,160.26,158.69,158.69,160.04
3728,2019-04-15,159.49,162.031,160.09,160.09,161.0
3727,2019-04-12,159.5,162.5,160.71,160.71,162.0
3726,2019-04-11,159.02,160.83,160.73,160.73,160.16
3725,2019-04-10,157.65,160.38,160.24,160.24,158.2
3724,2019-04-09,156.65,158.3525,156.97,156.97,157.04
3723,2019-04-08,156.45,158.79,158.47,158.47,158.4
3722,2019-04-05,158.02,160.24,158.56,158.56,159.63
3721,2019-04-04,155.83,162.8,158.52,158.52,162.71
3720,2019-04-03,160.65,163.14,162.62,162.62,161.78
3719,2019-04-02,158.91,160.99,160.51,160.51,160.86
3718,2019-04-01,158.5111,161.68,161.18,161.18,160.1
3717,2019-03-29,155.425,158.5,158.37,158.37,156.87
3716,2019-03-28,153.51,156.48,155.18,155.18,155.69
3715,2019-03-27,152.37,159.3,155.12,155.12,159.0
3714,2019-03-26,157.39,162.07,159.4,159.4,161.43
3713,2019-03-25,159.2241,161.5988,160.88,160.88,160.23
3712,2019-03-22,161.35,166.49,161.5,161.5,165.96
3711,2019-03-21,162.75,166.99,166.95,166.95,163.17
3710,2019-03-20,161.51,164.95,163.51,163.51,163.84
3709,2019-03-19,161.6,164.62,163.93,163.93,162.52
3708,2019-03-18,160.8799,163.33,161.95,161.95,161.4
3707,2019-03-15,159.19,162.18,161.51,161.51,160.64
3706,2019-03-14,159.74,161.59,160.67,160.67,160.95
3705,2019-03-13,158.61,162.0,159.81,159.81,158.85
3704,2019-03-12,157.16,159.37,158.28,158.28,158.0
3703,2019-03-11,153.4301,157.77,157.65,157.65,155.9
3702,2019-03-08,150.25,155.41,155.06,155.06,152.02
3701,2019-03-07,154.81,157.59,155.6,155.6,156.09
3700,2019-03-06,156.278,160.25,156.79,156.79,157.13
3699,2019-03-05,154.8,160.88,156.97,156.97,159.92
3698,2019-03-04,155.42,165.79,158.5,158.5,165.56
3697,2019-03-01,161.75,166.15,164.53,164.53,165.15
3696,2019-02-28,162.17,164.6,163.65,163.65,163.0
3695,2019-02-27,160.5,163.53,163.12,163.12,162.29
3694,2019-02-26,159.87,163.38,163.0,163.0,160.81
3693,2019-02-25,160.93,163.06,161.36,161.36,162.51
3692,2019-02-22,160.2,161.71,161.31,161.31,160.47
3691,2019-02-21,157.3,160.48,159.63,159.63,157.7
3690,2019-02-20,157.21,161.49,158.54,158.54,160.33
3689,2019-02-19,159.14,161.48,160.61,160.61,159.66
3688,2019-02-15,158.09,161.22,159.05,159.05,160.99
3687,2019-02-14,156.706,160.44,159.47,159.47,159.47
3686,2019-02-13,160.27,163.57,160.4,160.4,163.44
3685,2019-02-12,160.03,163.39,162.79,162.79,161.25
3684,2019-02-11,157.57,161.5,159.91,159.91,158.2
3683,2019-02-08,152.71,156.7,156.67,156.67,152.91
3682,2019-02-07,153.36,157.06,154.93,154.93,155.96
3681,2019-02-06,155.08,159.1,158.13,158.13,159.0
3680,2019-02-05,157.815,159.88,158.99,158.99,158.34
3679,2019-02-04,155.41,158.8998,157.72,157.72,156.02
3678,2019-02-01,151.07,155.95,155.87,155.87,152.4
3677,2019-01-31,148.71,153.38,151.97,151.97,149.02
3676,2019-01-30,146.08,149.69,149.16,149.16,147.19
3675,2019-01-29,144.6414,148.0,145.18,145.18,147.07
3674,2019-01-28,146.1,148.2,147.33,147.33,148.17
3673,2019-01-25,147.55,149.89,149.74,149.74,148.53
3672,2019-01-24,146.52,150.5,146.87,146.87,149.95
3671,2019-01-23,147.65,150.8,149.75,149.75,149.73
3670,2019-01-22,147.4,151.38,148.95,148.95,150.34
3669,2019-01-18,150.24,153.27,152.51,152.51,151.83
3668,2019-01-17,147.685,150.72,149.82,149.82,148.54
3667,2019-01-16,147.8,149.79,148.54,148.54,149.15
3666,2019-01-15,145.8,149.86,149.19,149.19,146.35
3665,2019-01-14,144.7,146.73,146.05,146.05,145.75
3664,2019-01-11,145.61,148.0345,147.55,147.55,146.56
3663,2019-01-10,143.76,147.21,147.04,147.04,143.77
3662,2019-01-09,144.53,147.5,145.99,145.99,146.89
3661,2019-01-08,142.8909,146.46,145.72,145.72,144.73
3660,2019-01-07,138.79,143.39,142.22,142.22,141.02
3659,2019-01-04,132.22,139.32,137.96,137.96,133.5
3658,2019-01-03,130.1001,134.78,130.4,130.4,133.48
3657,2019-01-02,133.05,136.83,135.55,135.55,133.4
3656,2018-12-31,134.49,137.97,136.97,136.97,136.0
3655,2018-12-28,132.61,136.8799,134.68,134.68,136.0
3654,2018-12-27,127.84,135.2,135.2,135.2,128.8
3653,2018-12-26,122.12,130.9,130.84,130.84,122.52
3652,2018-12-24,120.16,124.84,121.33,121.33,121.14
3651,2018-12-21,122.46,129.39,122.91,122.91,128.57
3650,2018-12-20,122.64,132.33,127.73,127.73,129.25
3649,2018-12-19,129.5,136.5,131.16,131.16,131.98
3648,2018-12-18,130.13,133.68,132.32,132.32,132.14
3647,2018-12-17,129.97,135.5,130.83,130.83,134.31
3646,2018-12-14,136.38,140.71,137.04,137.04,138.88
3645,2018-12-13,139.579,143.63,141.14,141.14,141.5
3644,2018-12-12,139.55,144.03,140.09,140.09,141.79
3643,2018-12-11,135.59,140.7,136.79,136.79,140.59
3642,2018-12-10,133.18,139.49,137.27,137.27,135.16
3641,2018-12-07,134.735,142.37,135.95,135.95,141.9
3640,2018-12-06,132.75,142.06,142.06,142.06,134.8
3639,2018-12-04,138.8,145.2,139.24,139.24,142.73
3638,2018-12-03,142.56,147.07,144.15,144.15,146.3
3637,2018-11-30,138.28,143.22,142.76,142.76,138.89
3636,2018-11-29,139.27,142.88,139.72,139.72,139.85
3635,2018-11-28,131.97,140.89,140.64,140.64,138.48
3634,2018-11-27,123.72,127.61,127.54,127.54,125.15
3633,2018-11-26,123.66,126.95,126.41,126.41,124.48
3632,2018-11-23,120.71,123.71,122.03,122.03,121.33
3631,2018-11-21,121.61,125.75,123.59,123.59,124.2
3630,2018-11-20,113.6,124.94,120.67,120.67,114.33
3629,2018-11-19,120.42,132.26,121.01,121.01,131.6
3628,2018-11-16,130.08,133.47,132.55,132.55,131.85
3627,2018-11-15,126.3,132.95,132.49,132.49,129.2
3626,2018-11-14,128.58,134.94,129.35,129.35,134.21
3625,2018-11-13,128.95,133.7712,132.16,132.16,131.48
3624,2018-11-12,130.0798,136.66,130.5,130.5,135.74
3623,2018-11-09,135.05,141.06,136.92,136.92,141.06
3622,2018-11-08,140.6821,143.63,141.87,141.87,143.22
3621,2018-11-07,136.4319,142.31,141.79,141.79,136.85
3620,2018-11-06,132.98,138.0,133.95,133.95,135.4
3619,2018-11-05,133.46,137.34,135.44,135.44,137.34
3618,2018-11-02,136.1,140.55,136.79,136.79,140.14
3617,2018-11-01,136.41,139.8,139.59,139.59,138.4
3616,2018-10-31,134.77,138.71,137.24,137.24,134.92
3615,2018-10-30,128.03,132.99,132.17,132.17,130.44
3614,2018-10-29,128.53,139.55,130.99,130.99,138.1
3613,2018-10-26,132.6107,139.21,135.52,135.52,135.75
3612,2018-10-25,133.67,141.69,140.8,140.8,133.69
